"","packet","WiFiArrivalTimes","LTEArrivalTimes","WiFiDelayPackets","LTEDelayPackets","WiFiSentTimes","LTESentTimes","InterArrivals","InterArrivalRevs","feedbackreceivedWiFi","feedbackreceivedLTE"
"565",565,5.733374942597,5.732244910812,0.00541694259700004,0.00426991081200001,5.727958,5.727975,0.00697709280399827,0.0119028657680014,5.738791885194,5.736514821624
"566",566,5.742705106964,5.743932034927,0.00459010696400003,0.00580103492700001,5.738115,5.738131,0.0104601961519997,0.01055709233,5.747295213928,5.749733069854
"567",567,5.751231992813,5.753290094269,0.002960992813,0.005002094269,5.748271,5.748288,0.00729995788599958,0.0105849873050001,5.754192985626,5.758292188538
"568",568,5.763018868546,5.765834995316,0.00458986854600002,0.00738699531600001,5.758429,5.758448,0.00972877427699892,0.0146030025030006,5.767608737092,5.773221990632
"569",569,5.770897871674,5.773261864166,0.00230987167400004,0.00465686416600003,5.768588,5.768605,0.00506287635800007,0.0102429956199996,5.773207743348,5.777918728332
"570",570,5.782721007401,5.78371588739,0.00399000740100003,0.00495488738999999,5.778731,5.778761,0.0094591432350013,0.0128180157160003,5.786711014802,5.78867077478
"571",571,5.791067847687,5.793289934799,0.002186847687,0.00439293479899999,5.788881,5.788897,0.00735196029700003,0.0105689273980003,5.793254695374,5.797682869598
"572",572,5.801565932022,5.803669048264,0.00252993202200002,0.004617048264,5.799036,5.799052,0.00827599722299865,0.0126012005769995,5.804095864044,5.808286096528
"573",573,5.811524037811,5.817264991058,0.00232703781100002,0.008050991058,5.809197,5.809214,0.00785498954699992,0.0156990590359998,5.813851075622,5.825315982116
"574",574,5.822874845963,5.827355949112,0.00351984596300003,0.00798494911200004,5.819355,5.819371,0.00560985490500077,0.0158319113010013,5.826394691926,5.835340898224
"575",575,5.834887934601,5.83456280394,0.005375934601,0.00503380394000002,5.829512,5.829529,0.00753198548899903,0.0116879579769993,5.840263869202,5.83959660788
"576",576,5.843240033676,5.848513878601,0.00358803367600002,0.008845878601,5.839652,5.839668,0.00867722973600049,0.0136259440000002,5.846828067352,5.857359757202
"577",577,5.852498864563,5.856632830261,0.00269086456299999,0.00680883026100004,5.849808,5.849824,0.00398498596200003,0.0133927965850003,5.855189729126,5.863441660522
"578",578,5.863265885056,5.867372909454,0.00330288505600001,0.00739390945400004,5.859963,5.859979,0.00663305479500043,0.0148740448909992,5.866568770112,5.874766818908
"579",579,5.872738100571,5.87729812027,0.00261910057100001,0.00716312027000004,5.870119,5.870135,0.00536519111699985,0.0140322352139997,5.875357201142,5.88446124054
"580",580,5.882566844513,5.888492095322,0.00228984451300002,0.008198095322,5.880277,5.880294,0.00526872424299984,0.0157539947510008,5.884856689026,5.896690190644
"581",581,5.893409821091,5.898246883179,0.002974821091,0.00779588317900004,5.890435,5.890451,0.00491772576900029,0.0156800386660008,5.896384642182,5.906042766358
"582",582,5.903049883286,5.905319938858,0.00245888328600002,0.00471193885800003,5.900591,5.900608,0.00480300010699963,0.011910117767,5.905508766572,5.910031877716
"583",583,5.913042950745,5.91829486116,0.002297950745,0.00753386116000004,5.910745,5.910761,0.0077230118870002,0.0152449778739987,5.91534090149,5.92582872232
"584",584,5.924844946289,5.928493014923,0.00394494628899999,0.007577014923,5.9209,5.920916,0.00655008512900057,0.0154500641780002,5.928789892578,5.936070029846
"585",585,5.943280077774,5.938283042404,0.012223077774,0.007211042404,5.931057,5.931072,0.0147870628509992,0.0134380961150011,5.955503155548,5.945494084808
"586",586,5.945437134445,5.948540131882,0.00422413444500003,0.00731213188200003,5.941213,5.941228,0.00715409204099871,0.00526005410800146,5.94966126889,5.955852263764
"587",587,5.95384415445,5.960372943329,0.00244815445000002,0.00899894332900003,5.951396,5.951374,0.00530402256799789,0.0149358088840001,5.9562923089,5.969371886658
"588",588,5.968198798279,5.967916961563,0.006644798279,0.006378961563,5.961554,5.961538,0.0078258549500001,0.0140728071130001,5.974843596558,5.974295923126
"589",589,5.974063846924,5.979282901901,0.00236184692400004,0.00756390190100004,5.971702,5.971719,0.00614688536100161,0.0110841036220011,5.976425693848,5.986846803802
"590",590,5.984431893692,5.988529904511,0.002571893692,0.00665290451100003,5.98186,5.981877,0.00514899179099881,0.0144660575869988,5.987003787384,5.995182809022
"591",591,5.994393867294,5.999288818771,0.00237686729399999,0.00725681877100004,5.992017,5.992032,0.0058639627830015,0.0148569250790009,5.996770734588,6.006545637542
"592",592,6.004768020294,6.006832035889,0.00259502029399999,0.004643035889,6.002173,6.002189,0.00547920152299852,0.0124381685949988,6.007363040588,6.011475071778
"593",593,6.014846985138,6.020475120071,0.00253398513800002,0.00814612007100002,6.012313,6.012329,0.00801494924900137,0.0157070997770008,6.017380970276,6.028621240142
"594",594,6.025800925797,6.028544050156,0.00333292579700001,0.00605805015600003,6.022468,6.022486,0.00532580572600061,0.0136970650179995,6.029133851594,6.034602100312
"595",595,6.034852902008,6.040306945053,0.00222690200800002,0.007665945053,6.032626,6.032641,0.00630885185200025,0.0145060192559994,6.037079804016,6.047972890106
"596",596,6.048119026047,6.047831996033,0.00533802604700001,0.005034996033,6.042781,6.042797,0.00781208099400033,0.0129790940249999,6.053457052094,6.052866992066
"597",597,6.055324853714,6.060281887878,0.00236685371400003,0.00734288787800003,6.052958,6.052939,0.00749285768100005,0.0121628618310003,6.057691707428,6.067624775756
"598",598,6.065798850983,6.067321081329,0.00268085098300003,0.00422008132900004,6.063118,6.063101,0.00551696310499938,0.0119962276149987,6.068479701966,6.071541162658
"599",599,6.076784925034,6.08135204538,0.00350792503399999,0.00809104537999999,6.073277,6.073261,0.00946384370499942,0.0155531943970004,6.080292850068,6.08944309076
"600",600,6.089878970764,6.099191103256,0.00645597076400001,0.015753103256,6.083423,6.083438,0.00852692538399946,0.0224061782220009,6.096334941528,6.114944206512
"601",601,6.09567477179,6.099990127701,0.00209577179000003,0.00639612770100001,6.093579,6.093594,-0.00351633146599983,0.0101111569369996,6.09777054358,6.106386255402
"602",602,6.105876786575,6.108438858582,0.00214178657500003,0.00468785858199999,6.103735,6.103751,0.00588665887400097,0.0127640867919991,6.10801857315,6.113126717164
"603",603,6.116383877701,6.122371978363,0.00248987770100001,0.00846297836300003,6.113894,6.113909,0.00794501911900092,0.0164951917879996,6.118873755402,6.130834956726
"604",604,6.126387812973,6.132104924362,0.00233681297300003,0.00803692436200004,6.124051,6.124068,0.00401583460999966,0.0157210466609996,6.128724625946,6.140141848724
"605",605,6.137612921417,6.142121873215,0.00339992141700002,0.00789387321500001,6.134213,6.134228,0.00550799705500005,0.0157340602420009,6.141012842834,6.15001574643
"606",606,6.149437083099,6.150019042481,0.00506408309900003,0.00563104248099999,6.144373,6.144388,0.00731520988399925,0.0124061210640001,6.154501166198,6.155650084962
"607",607,6.156865905624,6.162202024124,0.00233490562400002,0.00765402412400001,6.154531,6.154548,0.00684686314300098,0.0127649410250008,6.159200811248,6.169856048248
"608",608,6.168127929413,6.177447976044,0.003440929413,0.012744976044,6.164687,6.164703,0.00592590528900061,0.0205820704199988,6.171568858826,6.190192952088
"609",609,6.178204841141,6.182614796112,0.00337584114100003,0.00776679611200004,6.174829,6.174848,0.000756865096999348,0.0144868666989977,6.181580682282,6.190381592224
"610",610,6.189910846649,6.189352973129,0.004924846649,0.00435097312900001,6.184986,6.185002,0.00729605053700144,0.0111481319880005,6.194835693298,6.193703946258
"611",611,6.197666878906,6.202177976471,0.00252587890600003,0.007021976471,6.195141,6.195156,0.00831390577700031,0.012267129821999,6.200192757812,6.209199952942
"612",612,6.209056065659,6.212180951279,0.00375206565899999,0.00686295127899999,6.205304,6.205318,0.00687808918800048,0.0145140723730011,6.212808131318,6.219043902558
"613",613,6.217807005066,6.227214935501,0.00233800506600001,0.011731935501,6.215469,6.215483,0.0056260537870001,0.0181588698419999,6.220145010132,6.238946871002
"614",614,6.228229033875,6.241497961105,0.00260503387499999,0.015858961105,6.225624,6.225639,0.00101409837400013,0.0236909560389984,6.23083406775,6.25735692221
"615",615,6.238159111298,6.243122881088,0.002346111298,0.00733788108800004,6.235813,6.235785,-0.00333884980699839,0.014893847213,6.240505222596,6.250460762176
"616",616,6.249375975739,6.252166831345,0.00343997573900001,0.00624783134500001,6.245936,6.245919,0.00625309465100088,0.0140077200470001,6.252815951478,6.25841466269
"617",617,6.25829400824,6.268508025101,0.00223500824,0.012430025101,6.256059,6.256078,0.00612717689499931,0.0191320493619997,6.26052901648,6.280938050202
"618",618,6.270083076065,6.279545074402,0.00386507606500003,0.013309074402,6.266218,6.266236,0.00157505096400001,0.0212510661619989,6.27394815213,6.292854148804
"619",619,6.280291051315,6.292074961868,0.00391705131500003,0.015683961868,6.276374,6.276391,0.000745976913001378,0.0219918858029997,6.28420810263,6.307758923736
"620",620,6.288762100891,6.292870078964,0.00223310089100004,0.00632507896400003,6.286529,6.286545,-0.00331286097700012,0.0125790276490001,6.290995201782,6.299195157928
"621",621,6.299615966858,6.30213178566,0.00297696685800003,0.00547678566000004,6.296639,6.296655,0.00674588789399877,0.0133696847689997,6.302592933716,6.30760857132
"622",622,6.309023975494,6.312128065582,0.00224597549400002,0.005332065582,6.306778,6.306796,0.00689218983399975,0.0125120987240015,6.311269950988,6.317460131164
"623",623,6.319231971115,6.322139034805,0.00231297111500001,0.00520403480500003,6.316919,6.316935,0.00710390553299955,0.0131150593109997,6.32154494223,6.32734306961
"624",624,6.329821164093,6.332164129425,0.00273616409300004,0.00506312942500003,6.327085,6.327101,0.0076821292880016,0.0129321583099991,6.332557328186,6.33722725885
"625",625,6.339973773117,6.35215503479,0.00272877311700004,0.01489503479,6.337245,6.33726,0.0078096436920001,0.0223338706970004,6.342702546234,6.36705006958
"626",626,6.350965853958,6.354427863449,0.00356085395800004,0.00700886344900003,6.347405,6.347419,-0.00118918083200104,0.0144540903320012,6.354526707916,6.361436726898
"627",627,6.360026797424,6.366282781128,0.00246579742399999,0.00870378112800002,6.357561,6.357579,0.00559893397499955,0.0153169271699998,6.362492594848,6.374986562256
"628",628,6.37005495874,6.375405958633,0.00233895874000001,0.00767595863300002,6.367716,6.36773,0.00377217761200033,0.0153791612090002,6.37239391748,6.383081917266
"629",629,6.380360870911,6.385432060043,0.00248487091100002,0.00754006004300001,6.377876,6.377892,0.00495491227800038,0.0153771013029989,6.382845741822,6.392972120086
"630",630,6.391907089645,6.395306918213,0.003875089645,0.00725991821300004,6.388032,6.388047,0.00647502960199997,0.0149460473019998,6.39578217929,6.402566836426
"631",631,6.400816160477,6.405450997284,0.00262816047700004,0.007247997284,6.398188,6.398203,0.00550924226399907,0.0135439076390016,6.403444320954,6.412698994568
"632",632,6.411255779144,6.422171753418,0.00290877914400001,0.013809753418,6.408347,6.408362,0.00580478185999844,0.021355592941001,6.414164558288,6.435981506836
"633",633,6.420853879669,6.435471825546,0.00235087966899999,0.016952825546,6.418503,6.418519,-0.00131787374900139,0.0242160464020014,6.423204759338,6.452424651092
"634",634,6.431068961151,6.436181873535,0.00241096115100003,0.00750787353500004,6.428658,6.428674,-0.00440286439499982,0.0153279938660003,6.433479922302,6.44368974707
"635",635,6.44109196991,6.448533947067,0.00227696991000004,0.00970394706700001,6.438815,6.43883,0.00491009637500017,0.017464985915999,6.44336893982,6.458237894134
"636",636,6.453933039948,6.45421101564,0.00496203994800004,0.00522501564,6.448971,6.448986,0.00539909288100127,0.0131190457299999,6.458895079896,6.45943603128
"637",637,6.461294151596,6.466386944168,0.002165151596,0.007243944168,6.459129,6.459143,0.00708313595599996,0.0124539042199983,6.463459303192,6.473630888336
"638",638,6.474882106766,6.475172911942,0.00557310676600003,0.005885911942,6.469309,6.469287,0.00849516259799987,0.0138787603460004,6.480455213532,6.481058823884
"639",639,6.486993900696,6.486696950958,0.00752790069600001,0.00724895095800004,6.479466,6.479448,0.0118209887540006,0.011814844192001,6.494521801392,6.493945901916
"640",640,6.491932871674,6.497364928299,0.00230987167400004,0.00775892829900004,6.489623,6.489606,0.00523592071600021,0.010371027603,6.494242743348,6.505123856598
"641",641,6.502261783844,6.507383942642,0.00245578384400002,0.00759394264200003,6.499806,6.49979,0.00489685554499886,0.0154510709679991,6.504717567688,6.514977885284
"642",642,6.512312992691,6.517271979324,0.00236399269100002,0.00730497932400004,6.509949,6.509967,0.00492905004900202,0.0150101954800004,6.514676985382,6.524576958648
"643",643,6.522596877701,6.527355831146,0.00248987770100001,0.00723083114600004,6.520107,6.520125,0.00532489837699934,0.015042838454999,6.525086755402,6.534586662292
"644",644,6.532565050186,6.537244948105,0.00230105018600002,0.00696594810500001,6.530264,6.530279,0.00520921903999927,0.0146480704040011,6.534866100372,6.54421089621
"645",645,6.542937057419,6.54851011087,0.00251705741900005,0.00806911087000001,6.54042,6.540441,0.00569210931399944,0.0159450606840004,6.545454114838,6.55657922174
"646",646,6.554187107163,6.55829503212,0.003607107163,0.00769503212,6.55058,6.5506,0.00567699629300034,0.0153579747009998,6.557794214326,6.56599006424
"647",647,6.564221891083,6.56851402095,0.00348289108300004,0.00775702095000003,6.560739,6.560757,0.00592685896300083,0.0143269137870004,6.567704782166,6.5762710419
"648",648,6.573828813095,6.578256795227,0.00293381309500001,0.00734479522700004,6.570895,6.570912,0.00531479214499964,0.0140349041439993,6.57676262619,6.585601590454
"649",649,6.584675842789,6.58632295694,0.00362284278899999,0.00525195694000002,6.581053,6.581071,0.00641904756200162,0.0124941438449993,6.588298685578,6.59157491388
"650",650,6.596765986954,6.595868843796,0.00555498695400003,0.00464184379600002,6.591211,6.591227,0.0104430300140006,0.0111930010069985,6.602320973908,6.600510687592
"651",651,6.605186982208,6.60845085907,0.00383098220800004,0.00707585907000002,6.601356,6.601375,0.00931813841199958,0.0116848721159997,6.609017964416,6.61552671814
"652",652,6.613691072525,6.619215064865,0.00217707252500004,0.00768406486500001,6.611514,6.611531,0.00524021345500003,0.0140280826570001,6.61586814505,6.62689912973
"653",653,6.623921863678,6.628432861801,0.002268863678,0.00676186180100002,6.621653,6.621671,0.00470679881300118,0.014741789276,6.626190727356,6.635194723602
"654",654,6.633969952713,6.639172841553,0.00215895271300004,0.007343841553,6.631811,6.631829,0.00553709091199917,0.0152509778749996,6.636128905426,6.646516683106
"655",655,6.644028916351,6.648520840988,0.002061916351,0.00653584098800003,6.641967,6.641985,0.0048560747979991,0.014550888275001,6.646090832702,6.655056681976
"656",656,6.654549027847,6.659304881851,0.00242502784699999,0.007162881851,6.652124,6.652142,0.00602818685900086,0.0152759655000008,6.656974055694,6.666467763702
"657",657,6.665210972443,6.679307973724,0.00294597244300004,0.017026973724,6.662265,6.662281,0.00590609059200009,0.0247589458769992,6.668156944886,6.696334947448
"658",658,6.675950097961,6.680363106049,0.00353009796100001,0.00792510604900004,6.67242,6.672438,-0.00335787576299929,0.0151521336059997,6.679480195922,6.688288212098
"659",659,6.686059844757,6.687693031189,0.00348384475700003,0.00509603118900004,6.682576,6.682597,0.00569673870799914,0.0117429332279988,6.689543689514,6.692789062378
"660",660,6.695061991486,6.700279808044,0.00232799148599999,0.007529808044,6.692734,6.69275,0.00736896029700063,0.014219963287001,6.697389982972,6.707809616088
"661",661,6.706061993256,6.711731944092,0.00317199325600004,0.00882394409199999,6.70289,6.702908,0.00578218521200036,0.0166699526059988,6.709233986512,6.720555888184
"662",662,6.715322016235,6.720261975708,0.00227601623500001,0.00719697570800004,6.713046,6.713065,0.00359007214300178,0.0141999824520003,6.71759803247,6.727458951416
